Date,Open,High,Low,Close,Volume
2025-01-27 00:00:00-05:00,26.239999771118164,26.969999313354492,26.18000030517578,26.860000610351562,50648600
2025-01-28 00:00:00-05:00,26.780000686645508,26.860000610351562,26.489999771118164,26.75,40589600
2025-01-29 00:00:00-05:00,26.799999237060547,27.06999969482422,26.56999969482422,26.6200008392334,34418200
2025-01-30 00:00:00-05:00,26.65999984741211,27.010000228881836,26.579999923706055,26.90999984741211,32289600
2025-01-31 00:00:00-05:00,26.959999084472656,27.010000228881836,26.420000076293945,26.520000457763672,37338200
2025-02-03 00:00:00-05:00,26.299999237060547,26.469999313354492,26.149999618530273,26.200000762939453,49626200
2025-02-04 00:00:00-05:00,26.100000381469727,26.920000076293945,25.600000381469727,25.8700008392334,68748300
2025-02-05 00:00:00-05:00,25.950000762939453,26.690000534057617,25.700000762939453,26.440000534057617,50426800
2025-02-06 00:00:00-05:00,26.420000076293945,26.469999313354492,25.780000686645508,25.829999923706055,45182000
2025-02-07 00:00:00-05:00,25.860000610351562,25.959999084472656,25.530000686645508,25.739999771118164,36512800
2025-02-10 00:00:00-05:00,25.780000686645508,26.1200008392334,25.510000228881836,25.8700008392334,39632700
2025-02-11 00:00:00-05:00,25.829999923706055,25.90999984741211,25.459999084472656,25.530000686645508,36593300
2025-02-12 00:00:00-05:00,25.479999542236328,25.6200008392334,25.170000076293945,25.469999313354492,31671600
2025-02-13 00:00:00-05:00,25.489999771118164,25.739999771118164,25.329999923706055,25.639999389648438,30612500
2025-02-14 00:00:00-05:00,25.729999542236328,25.829999923706055,25.469999313354492,25.530000686645508,33214600
2025-02-18 00:00:00-05:00,25.610000610351562,25.739999771118164,25.420000076293945,25.559999465942383,40499700
2025-02-19 00:00:00-05:00,25.56999969482422,25.920000076293945,25.5,25.889999389648438,37292400
2025-02-20 00:00:00-05:00,25.860000610351562,26.079999923706055,25.75,25.899999618530273,37139000
2025-02-21 00:00:00-05:00,25.889999389648438,26.56999969482422,25.850000381469727,26.299999237060547,54611500
2025-02-24 00:00:00-05:00,26.399999618530273,26.739999771118164,25.8799991607666,26.649999618530273,43823300
2025-02-25 00:00:00-05:00,26.719999313354492,27.030000686645508,26.540000915527344,26.739999771118164,43560100
2025-02-26 00:00:00-05:00,26.68000030517578,26.780000686645508,26.350000381469727,26.420000076293945,30103300
2025-02-27 00:00:00-05:00,26.290000915527344,26.5,26.010000228881836,26.100000381469727,28268300
2025-02-28 00:00:00-05:00,26.059999465942383,26.489999771118164,25.90999984741211,26.43000030517578,51531700
2025-03-03 00:00:00-05:00,26.3700008392334,26.899999618530273,25.969999313354492,26.25,54048600
2025-03-04 00:00:00-05:00,26.25,26.309999465942383,25.670000076293945,25.75,51315000
2025-03-05 00:00:00-05:00,25.700000762939453,26.18000030517578,25.65999984741211,25.940000534057617,37062400
2025-03-06 00:00:00-05:00,25.93000030517578,26.459999084472656,25.899999618530273,26.239999771118164,46998300
2025-03-07 00:00:00-05:00,26.399999618530273,26.889999389648438,26.18000030517578,26.729999542236328,54337700
2025-03-10 00:00:00-04:00,26.639999389648438,27.239999771118164,26.540000915527344,26.639999389648438,53013500
2025-03-11 00:00:00-04:00,26.56999969482422,26.6200008392334,25.8700008392334,25.989999771118164,44841400
2025-03-12 00:00:00-04:00,25.940000534057617,25.969999313354492,25.5,25.709999084472656,37331000
2025-03-13 00:00:00-04:00,25.760000228881836,26.06999969482422,25.530000686645508,25.600000381469727,36717900
2025-03-14 00:00:00-04:00,25.6200008392334,25.760000228881836,25.5,25.719999313354492,30298300
2025-03-17 00:00:00-04:00,25.739999771118164,26.149999618530273,25.59000015258789,26.049999237060547,32676900
2025-03-18 00:00:00-04:00,26.209999084472656,26.399999618530273,26.100000381469727,26.309999465942383,32958700
2025-03-19 00:00:00-04:00,26.329999923706055,26.5,26.079999923706055,26.209999084472656,42522700
2025-03-20 00:00:00-04:00,26.25,26.299999237060547,26.020000457763672,26.190000534057617,35378900
2025-03-21 00:00:00-04:00,26.1299991607666,26.520000457763672,26.010000228881836,26.280000686645508,349996500
2025-03-24 00:00:00-04:00,26.100000381469727,26.219999313354492,25.889999389648438,26.139999389648438,37944400
2025-03-25 00:00:00-04:00,26.15999984741211,26.200000762939453,25.510000228881836,25.549999237060547,47607600
2025-03-26 00:00:00-04:00,25.520000457763672,25.649999618530273,25.1299991607666,25.209999084472656,49487400
2025-03-27 00:00:00-04:00,25.200000762939453,25.229999542236328,24.829999923706055,25.010000228881836,51302000
2025-03-28 00:00:00-04:00,25.030000686645508,25.219999313354492,24.809999465942383,25.209999084472656,32352500
2025-03-31 00:00:00-04:00,24.799999237060547,25.43000030517578,24.610000610351562,25.34000015258789,53498100
